2116875,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2118461,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2129120,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,3
2132950,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,4
2135891,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2137795,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,4
2147527,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,1
2165484,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,4
2177085,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2179876,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,2
2187741,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,3
2190677,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,2
2227681,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,4
2251669,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,4
2251831,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,3
2283320,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2284891,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,4
2306234,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,1
2309163,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2338841,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,2
2367545,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2388555,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,3
2445481,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2449848,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2484060,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2509609,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,2
2540263,13375,3.6848903574647043,1,1,1,2,3,4,4.0,4.0,4.0,4.0,4.0,3.751322751322751,4
2553572,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2556131,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2577467,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2580309,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,3
2595888,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2602207,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,4
2608976,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,5
2613898,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,4
2624088,13375,3.6848903574647043,5,4,5,4,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.751322751322751,4
123716,13376,3.6848903574647043,2,2,1,3,3,4,4.0,4.0,4.0,4.0,4.0,3.1666666666666665,4
190478,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,3
266782,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,5
414246,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,4
424614,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,5
472483,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,4
481721,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,4
614711,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,4
917886,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,4
952053,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,2
1319107,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,2
1371729,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,3
1374216,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,1
1534243,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,3
1579220,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,2
1664010,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,4
1743179,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,4
2118461,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,4
2265920,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,2
2339119,13376,3.6848903574647043,4,3,1,2,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.1666666666666665,4
17374,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
41021,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
62563,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
86583,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,3
88959,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
99007,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
122901,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,3
130532,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
164942,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
168523,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,2
181797,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
229439,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,3
242256,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,3
257567,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
263676,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,3
286090,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
295533,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
310027,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
325705,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
399772,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
412935,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
416768,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
430318,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
443937,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
462941,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,3
484101,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,2
533714,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
583615,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
588658,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
617080,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
634280,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
652819,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,3
656599,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
673077,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
681961,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
686940,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
705304,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
725232,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
756228,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
760943,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
779760,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,3
782935,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
786995,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,4
820518,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,3
845196,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,2
847496,13377,3.6848903574647043,2,4,5,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.847262247838617,5
